ds,y
"2023-01-21 19:55:00",23248.8
"2023-01-21 20:00:00",23215.4
"2023-01-21 20:05:00",23257.1
"2023-01-21 20:10:00",23206.3
"2023-01-21 20:15:00",23237
"2023-01-21 20:20:00",23204.2
"2023-01-21 20:25:00",23221.7
"2023-01-21 20:30:00",23207.3
"2023-01-21 20:35:00",23212.9
"2023-01-21 20:40:00",23243.1
"2023-01-21 20:45:00",23271.1
"2023-01-21 20:50:00",23295.8
"2023-01-21 20:55:00",23276.1
"2023-01-21 21:00:00",23258.2
"2023-01-21 21:05:00",23245.7
"2023-01-21 21:10:00",23267
"2023-01-21 21:15:00",23236.1
"2023-01-21 21:20:00",23194.6
"2023-01-21 21:25:00",23183
"2023-01-21 21:30:00",23200.7
"2023-01-21 21:35:00",23151.2
"2023-01-21 21:40:00",23145.2
"2023-01-21 21:45:00",23155
"2023-01-21 21:50:00",23154.2
"2023-01-21 21:55:00",23093.5
"2023-01-21 22:00:00",23095.5
"2023-01-21 22:05:00",23126.8
"2023-01-21 22:10:00",23114.3
"2023-01-21 22:15:00",23151.3
"2023-01-21 22:20:00",23128.4
"2023-01-21 22:25:00",23156.8
"2023-01-21 22:30:00",23178.9
"2023-01-21 22:35:00",23193
"2023-01-21 22:40:00",23189.9
"2023-01-21 22:45:00",23186.2
"2023-01-21 22:50:00",23175
"2023-01-21 22:55:00",23200.2
"2023-01-21 23:00:00",23174.9
"2023-01-21 23:05:00",23112
"2023-01-21 23:10:00",23125.4
"2023-01-21 23:15:00",23123.2
"2023-01-21 23:20:00",23098.6
"2023-01-21 23:25:00",23061.5
"2023-01-21 23:30:00",23054.2
"2023-01-21 23:35:00",23073.6
"2023-01-21 23:40:00",23028.1
"2023-01-21 23:45:00",23053.1
"2023-01-21 23:50:00",23079.9
"2023-01-21 23:55:00",22754.7
"2023-01-22 00:00:00",22940.5
"2023-01-22 00:05:00",22915.1
"2023-01-22 00:10:00",22931
"2023-01-22 00:15:00",22846.3
"2023-01-22 00:20:00",22800
"2023-01-22 00:25:00",22811.9
"2023-01-22 00:30:00",22840.6
"2023-01-22 00:35:00",22840.8
"2023-01-22 00:40:00",22738.1
"2023-01-22 00:45:00",22747.8
"2023-01-22 00:50:00",22767.2
"2023-01-22 00:55:00",22782.6
"2023-01-22 01:00:00",22807.5
"2023-01-22 01:05:00",22835
"2023-01-22 01:10:00",22843.9
"2023-01-22 01:15:00",22844.3
"2023-01-22 01:20:00",22880.1
"2023-01-22 01:25:00",22925.1
"2023-01-22 01:30:00",22934.6
"2023-01-22 01:35:00",22906.3
"2023-01-22 01:40:00",22868.9
"2023-01-22 01:45:00",22887.8
"2023-01-22 01:50:00",22874.1
"2023-01-22 01:55:00",22880.5
"2023-01-22 02:00:00",22840
"2023-01-22 02:05:00",22837.9
"2023-01-22 02:10:00",22831.8
"2023-01-22 02:15:00",22833.8
"2023-01-22 02:20:00",22845.9
"2023-01-22 02:25:00",22788.4
"2023-01-22 02:30:00",22865.1
"2023-01-22 02:35:00",22858
"2023-01-22 02:40:00",22731.4
"2023-01-22 02:45:00",22754.3
"2023-01-22 02:50:00",22780
"2023-01-22 02:55:00",22801.2
"2023-01-22 03:00:00",22810.7
"2023-01-22 03:05:00",22776.7
"2023-01-22 03:10:00",22764
"2023-01-22 03:15:00",22777.3
"2023-01-22 03:20:00",22759.7
"2023-01-22 03:25:00",22792.8
"2023-01-22 03:30:00",22824.9
"2023-01-22 03:35:00",22788.4
"2023-01-22 03:40:00",22657.7
"2023-01-22 03:45:00",22695.6
"2023-01-22 03:50:00",22728.4
"2023-01-22 03:55:00",22707.8
"2023-01-22 04:00:00",22726.3
"2023-01-22 04:05:00",22743.6
"2023-01-22 04:10:00",22747.1
"2023-01-22 04:15:00",22715.1
"2023-01-22 04:20:00",22746.8
"2023-01-22 04:25:00",22763.1
"2023-01-22 04:30:00",22768.1
"2023-01-22 04:35:00",22755
"2023-01-22 04:40:00",22745.1
"2023-01-22 04:45:00",22732.9
"2023-01-22 04:50:00",22753.8
"2023-01-22 04:55:00",22762.4
"2023-01-22 05:00:00",22752.9
"2023-01-22 05:05:00",22743.2
"2023-01-22 05:10:00",22721.4
"2023-01-22 05:15:00",22751.8
"2023-01-22 05:20:00",22778.2
"2023-01-22 05:25:00",22794.1
"2023-01-22 05:30:00",22819.5
"2023-01-22 05:35:00",22833.3
"2023-01-22 05:40:00",22846.8
"2023-01-22 05:45:00",22858.5
"2023-01-22 05:50:00",22851.3
"2023-01-22 05:55:00",22847.6
"2023-01-22 06:00:00",22854
"2023-01-22 06:05:00",22871.9
"2023-01-22 06:10:00",22876.6
"2023-01-22 06:15:00",22889.3
"2023-01-22 06:20:00",22856.4
"2023-01-22 06:25:00",22859.9
"2023-01-22 06:30:00",22855
"2023-01-22 06:35:00",22873.8
"2023-01-22 06:40:00",22880.2
"2023-01-22 06:45:00",22871.1
"2023-01-22 06:50:00",22888
"2023-01-22 06:55:00",22881.3
"2023-01-22 07:00:00",22869.3
"2023-01-22 07:05:00",22882.7
"2023-01-22 07:10:00",22879.7
"2023-01-22 07:15:00",22883.7
"2023-01-22 07:20:00",22927
"2023-01-22 07:25:00",22921
"2023-01-22 07:30:00",22943.3
"2023-01-22 07:35:00",22954.4
"2023-01-22 07:40:00",22955
"2023-01-22 07:45:00",22947.5
"2023-01-22 07:50:00",22926.4
"2023-01-22 07:55:00",22920.5
"2023-01-22 08:00:00",22902.2
"2023-01-22 08:05:00",22921.5
"2023-01-22 08:10:00",22942.5
"2023-01-22 08:15:00",22934.8
"2023-01-22 08:20:00",22915.1
"2023-01-22 08:25:00",22914.3
"2023-01-22 08:30:00",22897
"2023-01-22 08:35:00",22892.1
"2023-01-22 08:40:00",22891.7
"2023-01-22 08:45:00",22893.1
"2023-01-22 08:50:00",22901.2
"2023-01-22 08:55:00",22895.9
"2023-01-22 09:00:00",22881.7
"2023-01-22 09:05:00",22867.8
"2023-01-22 09:10:00",22845.4
"2023-01-22 09:15:00",22859.9
"2023-01-22 09:20:00",22868.6
"2023-01-22 09:25:00",22864.4
"2023-01-22 09:30:00",22874
"2023-01-22 09:35:00",22884.2
"2023-01-22 09:40:00",22914.5
"2023-01-22 09:45:00",22913
"2023-01-22 09:50:00",22894.3
"2023-01-22 09:55:00",22909.3
"2023-01-22 10:00:00",22889
"2023-01-22 10:05:00",22891
"2023-01-22 10:10:00",22921
"2023-01-22 10:15:00",22905.8
"2023-01-22 10:20:00",22925.8
"2023-01-22 10:25:00",22927.5
"2023-01-22 10:30:00",22899.2
"2023-01-22 10:35:00",22888.8
"2023-01-22 10:40:00",22864.2
"2023-01-22 10:45:00",22883.1
"2023-01-22 10:50:00",22857.4
"2023-01-22 10:55:00",22854.6
"2023-01-22 11:00:00",22862.1
"2023-01-22 11:05:00",22872.2
"2023-01-22 11:10:00",22863.5
"2023-01-22 11:15:00",22869.4
"2023-01-22 11:20:00",22846.2
"2023-01-22 11:25:00",22850.5
"2023-01-22 11:30:00",22869.2
"2023-01-22 11:35:00",22889.9
"2023-01-22 11:40:00",22895.6
"2023-01-22 11:45:00",22879.5
"2023-01-22 11:50:00",22877.1
"2023-01-22 11:55:00",22869.9
"2023-01-22 12:00:00",22866.9
"2023-01-22 12:05:00",22869.1
"2023-01-22 12:10:00",22859.3
"2023-01-22 12:15:00",22783.9
"2023-01-22 12:20:00",22798.1
"2023-01-22 12:25:00",22766.3
"2023-01-22 12:30:00",22788.7
"2023-01-22 12:35:00",22794.6
"2023-01-22 12:40:00",22805.5
"2023-01-22 12:45:00",22799.9
"2023-01-22 12:50:00",22777.7
"2023-01-22 12:55:00",22781.9
"2023-01-22 13:00:00",22777.5
"2023-01-22 13:05:00",22738
"2023-01-22 13:10:00",22738.4
"2023-01-22 13:15:00",22765.2
"2023-01-22 13:20:00",22750.6
"2023-01-22 13:25:00",22717.1
"2023-01-22 13:30:00",22760
"2023-01-22 13:35:00",22779.9
"2023-01-22 13:40:00",22803.3
"2023-01-22 13:45:00",22829.8
"2023-01-22 13:50:00",22845.4
"2023-01-22 13:55:00",22868.4
"2023-01-22 14:00:00",22901.2
"2023-01-22 14:05:00",22873.3
"2023-01-22 14:10:00",22891.9
"2023-01-22 14:15:00",22891.3
"2023-01-22 14:20:00",22878.6
"2023-01-22 14:25:00",22895.9
"2023-01-22 14:30:00",22898.3
"2023-01-22 14:35:00",22923.2
"2023-01-22 14:40:00",22908.1
"2023-01-22 14:45:00",22920.5
"2023-01-22 14:50:00",22908.2
"2023-01-22 14:55:00",22895.2
"2023-01-22 15:00:00",22867.8
"2023-01-22 15:05:00",22874.2
"2023-01-22 15:10:00",22877.1
"2023-01-22 15:15:00",22884.5
"2023-01-22 15:20:00",22912.6
"2023-01-22 15:25:00",22929.1
"2023-01-22 15:30:00",22927.5
"2023-01-22 15:35:00",22895.4
"2023-01-22 15:40:00",22901.5
"2023-01-22 15:45:00",22877.9
"2023-01-22 15:50:00",22956.8
"2023-01-22 15:55:00",22993.4
"2023-01-22 16:00:00",23019.8
"2023-01-22 16:05:00",23049.7
"2023-01-22 16:10:00",23036.7
"2023-01-22 16:15:00",23016
"2023-01-22 16:20:00",22729.6
"2023-01-22 16:25:00",22776.2
"2023-01-22 16:30:00",22815
"2023-01-22 16:35:00",22758.5
"2023-01-22 16:40:00",22813.9
"2023-01-22 16:45:00",22836.4
"2023-01-22 16:50:00",22808.5
"2023-01-22 16:55:00",22790.7
"2023-01-22 17:00:00",22740.8
"2023-01-22 17:05:00",22733.4
"2023-01-22 17:10:00",22744.3
"2023-01-22 17:15:00",22782.1
"2023-01-22 17:20:00",22813.7
"2023-01-22 17:25:00",22826.2
"2023-01-22 17:30:00",22825.3
"2023-01-22 17:35:00",22815
"2023-01-22 17:40:00",22825.9
"2023-01-22 17:45:00",22840.5
"2023-01-22 17:50:00",22844.1
"2023-01-22 17:55:00",22811.9
"2023-01-22 18:00:00",22823.8
"2023-01-22 18:05:00",22861.1
"2023-01-22 18:10:00",22865.8
"2023-01-22 18:15:00",22842.9
"2023-01-22 18:20:00",22880
"2023-01-22 18:25:00",22885.1
"2023-01-22 18:30:00",22913.5
"2023-01-22 18:35:00",22918.1
"2023-01-22 18:40:00",22897.4
"2023-01-22 18:45:00",22920.7
"2023-01-22 18:50:00",22929.5
"2023-01-22 18:55:00",22923.9
"2023-01-22 19:00:00",22923.8
"2023-01-22 19:05:00",22920.6
"2023-01-22 19:10:00",22911.1
"2023-01-22 19:15:00",22910.8
"2023-01-22 19:20:00",22898.4
"2023-01-22 19:25:00",22874.3
"2023-01-22 19:30:00",22839
"2023-01-22 19:35:00",22839.3
"2023-01-22 19:40:00",22857.6
"2023-01-22 19:45:00",22851
"2023-01-22 19:50:00",22825
"2023-01-22 19:55:00",22839.9
"2023-01-22 20:00:00",22852.7
"2023-01-22 20:05:00",22811.5
"2023-01-22 20:10:00",22781.6
"2023-01-22 20:15:00",22817.5
"2023-01-22 20:20:00",22818.2
"2023-01-22 20:25:00",22808.9
"2023-01-22 20:30:00",22818.8
"2023-01-22 20:35:00",22832.6
"2023-01-22 20:40:00",22841
"2023-01-22 20:45:00",22835.3
"2023-01-22 20:50:00",22810.1
"2023-01-22 20:55:00",22719.3
"2023-01-22 21:00:00",22667.1
"2023-01-22 21:05:00",22551.1
"2023-01-22 21:10:00",22533.4
"2023-01-22 21:15:00",22579.3
"2023-01-22 21:20:00",22600.7
"2023-01-22 21:25:00",22570.5
"2023-01-22 21:30:00",22570
"2023-01-22 21:35:00",22498.8
"2023-01-22 21:40:00",22516.2
"2023-01-22 21:45:00",22512.2
"2023-01-22 21:50:00",22370.2
"2023-01-22 21:55:00",22465.5
"2023-01-22 22:00:00",22483.3
"2023-01-22 22:05:00",22400
"2023-01-22 22:10:00",22421
"2023-01-22 22:15:00",22353.4
"2023-01-22 22:20:00",22436.8
"2023-01-22 22:25:00",22449.4
"2023-01-22 22:30:00",22523.5
"2023-01-22 22:35:00",22520.3
"2023-01-22 22:40:00",22557.1
"2023-01-22 22:45:00",22539.9
"2023-01-22 22:50:00",22621.5
"2023-01-22 22:55:00",22589
"2023-01-22 23:00:00",22580
"2023-01-22 23:05:00",22594.4
"2023-01-22 23:10:00",22605.8
"2023-01-22 23:15:00",22584.9
"2023-01-22 23:20:00",22580.5
"2023-01-22 23:25:00",22566.9
"2023-01-22 23:30:00",22545.9
"2023-01-22 23:35:00",22557.4
"2023-01-22 23:40:00",22564.3
"2023-01-22 23:45:00",22576.6
"2023-01-22 23:50:00",22646.3
"2023-01-22 23:55:00",22680.8
"2023-01-23 00:00:00",22721.4
"2023-01-23 00:05:00",22741.5
"2023-01-23 00:10:00",22731.6
"2023-01-23 00:15:00",22691.8
"2023-01-23 00:20:00",22680.7
"2023-01-23 00:25:00",22687.9
"2023-01-23 00:30:00",22707.8
"2023-01-23 00:35:00",22731.8
"2023-01-23 00:40:00",22729.2
"2023-01-23 00:45:00",22705.1
"2023-01-23 00:50:00",22727
"2023-01-23 00:55:00",22710.5
"2023-01-23 01:00:00",22717.5
"2023-01-23 01:05:00",22731.6
"2023-01-23 01:10:00",22684.8
"2023-01-23 01:15:00",22702.5
"2023-01-23 01:20:00",22758.4
"2023-01-23 01:25:00",22776.8
"2023-01-23 01:30:00",22759.9
"2023-01-23 01:35:00",22782.6
"2023-01-23 01:40:00",22767.5
"2023-01-23 01:45:00",22772.2
"2023-01-23 01:50:00",22751.6
"2023-01-23 01:55:00",22747.2
"2023-01-23 02:00:00",22772.1
"2023-01-23 02:05:00",22803.5
"2023-01-23 02:10:00",22795.4
"2023-01-23 02:15:00",22759.6
"2023-01-23 02:20:00",22777
"2023-01-23 02:25:00",22781
"2023-01-23 02:30:00",22755.9
"2023-01-23 02:35:00",22745.7
"2023-01-23 02:40:00",22754.4
"2023-01-23 02:45:00",22752.4
"2023-01-23 02:50:00",22715.4
"2023-01-23 02:55:00",22693.3
"2023-01-23 03:00:00",22705.2
"2023-01-23 03:05:00",22723.5
"2023-01-23 03:10:00",22730.3
"2023-01-23 03:15:00",22746.4
"2023-01-23 03:20:00",22714.1
"2023-01-23 03:25:00",22738.3
"2023-01-23 03:30:00",22733.4
"2023-01-23 03:35:00",22736.6
"2023-01-23 03:40:00",22713.7
"2023-01-23 03:45:00",22742.2
"2023-01-23 03:50:00",22742.7
"2023-01-23 03:55:00",22752.9
"2023-01-23 04:00:00",22757.5
"2023-01-23 04:05:00",22752.3
"2023-01-23 04:10:00",22757.4
"2023-01-23 04:15:00",22718.9
"2023-01-23 04:20:00",22702.7
"2023-01-23 04:25:00",22715.4
"2023-01-23 04:30:00",22656.3
"2023-01-23 04:35:00",22686.6
"2023-01-23 04:40:00",22692.1
"2023-01-23 04:45:00",22688.9
"2023-01-23 04:50:00",22690.4
"2023-01-23 04:55:00",22662.8
"2023-01-23 05:00:00",22668.8
"2023-01-23 05:05:00",22684.7
"2023-01-23 05:10:00",22701.9
"2023-01-23 05:15:00",22710.1
"2023-01-23 05:20:00",22689.8
"2023-01-23 05:25:00",22687.2
"2023-01-23 05:30:00",22692.3
"2023-01-23 05:35:00",22717.7
"2023-01-23 05:40:00",22737.9
"2023-01-23 05:45:00",22749.8
"2023-01-23 05:50:00",22738.4
"2023-01-23 05:55:00",22760.2
"2023-01-23 06:00:00",22751.4
"2023-01-23 06:05:00",22750.2
"2023-01-23 06:10:00",22741.8
"2023-01-23 06:15:00",22739.6
"2023-01-23 06:20:00",22741.1
"2023-01-23 06:25:00",22749.2
"2023-01-23 06:30:00",22723.9
"2023-01-23 06:35:00",22738.7
"2023-01-23 06:40:00",22743.8
"2023-01-23 06:45:00",22741.5
"2023-01-23 06:50:00",22721.2
"2023-01-23 06:55:00",22722.3
"2023-01-23 07:00:00",22698.5
"2023-01-23 07:05:00",22718.6
"2023-01-23 07:10:00",22737.8
"2023-01-23 07:15:00",22746.6
"2023-01-23 07:20:00",22752.7
"2023-01-23 07:25:00",22735.3
"2023-01-23 07:30:00",22744.9
"2023-01-23 07:35:00",22758.5
"2023-01-23 07:40:00",22767.2
"2023-01-23 07:45:00",22787.2
"2023-01-23 07:50:00",22785.6
"2023-01-23 07:55:00",22777.4
"2023-01-23 08:00:00",22783.9
"2023-01-23 08:05:00",22756.7
"2023-01-23 08:10:00",22746.7
"2023-01-23 08:15:00",22763.1
"2023-01-23 08:20:00",22727.1
"2023-01-23 08:25:00",22683.6
"2023-01-23 08:30:00",22705
"2023-01-23 08:35:00",22710.4
"2023-01-23 08:40:00",22710.9
"2023-01-23 08:45:00",22688.1
"2023-01-23 08:50:00",22689.9
"2023-01-23 08:55:00",22693.8
"2023-01-23 09:00:00",22701.4
"2023-01-23 09:05:00",22731.2
"2023-01-23 09:10:00",22743.7
"2023-01-23 09:15:00",22763
"2023-01-23 09:20:00",22740.5
"2023-01-23 09:25:00",22692.4
"2023-01-23 09:30:00",22705.4
"2023-01-23 09:35:00",22703.3
"2023-01-23 09:40:00",22748.9
"2023-01-23 09:45:00",22745
"2023-01-23 09:50:00",22726.9
"2023-01-23 09:55:00",22724.1
"2023-01-23 10:00:00",22724.7
"2023-01-23 10:05:00",22715.7
"2023-01-23 10:10:00",22744.7
"2023-01-23 10:15:00",22750.4
"2023-01-23 10:20:00",22749.7
"2023-01-23 10:25:00",22785
"2023-01-23 10:30:00",22775.1
"2023-01-23 10:35:00",22774.9
"2023-01-23 10:40:00",22767.8
"2023-01-23 10:45:00",22762
"2023-01-23 10:50:00",22757.7
"2023-01-23 10:55:00",22787.1
"2023-01-23 11:00:00",22796.4
"2023-01-23 11:05:00",22773.6
"2023-01-23 11:10:00",22860
"2023-01-23 11:15:00",22912.5
"2023-01-23 11:20:00",22938
"2023-01-23 11:25:00",22901.3
"2023-01-23 11:30:00",22892.1
"2023-01-23 11:35:00",22924.9
"2023-01-23 11:40:00",22909
"2023-01-23 11:45:00",22920.8
"2023-01-23 11:50:00",22946.7
"2023-01-23 11:55:00",22919
"2023-01-23 12:00:00",22894.2
"2023-01-23 12:05:00",22886.9
"2023-01-23 12:10:00",22875
"2023-01-23 12:15:00",22883
"2023-01-23 12:20:00",22875.6
"2023-01-23 12:25:00",22836.4
"2023-01-23 12:30:00",22876.3
"2023-01-23 12:35:00",22907.2
"2023-01-23 12:40:00",22886.1
"2023-01-23 12:45:00",22877
"2023-01-23 12:50:00",22855.3
"2023-01-23 12:55:00",22910.9
"2023-01-23 13:00:00",22897
"2023-01-23 13:05:00",22834.8
"2023-01-23 13:10:00",22874.9
"2023-01-23 13:15:00",22889
"2023-01-23 13:20:00",22890.7
"2023-01-23 13:25:00",22868.3
"2023-01-23 13:30:00",22863.4
"2023-01-23 13:35:00",22885.7
"2023-01-23 13:40:00",22910.5
"2023-01-23 13:45:00",22942.3
"2023-01-23 13:50:00",22952.8
"2023-01-23 13:55:00",22909.9
"2023-01-23 14:00:00",22938.1
"2023-01-23 14:05:00",22892.7
"2023-01-23 14:10:00",22893.3
"2023-01-23 14:15:00",22918.4
"2023-01-23 14:20:00",22873.2
"2023-01-23 14:25:00",22876.6
"2023-01-23 14:30:00",22876
"2023-01-23 14:35:00",22853.3
"2023-01-23 14:40:00",22871.8
"2023-01-23 14:45:00",22851
"2023-01-23 14:50:00",22763.9
"2023-01-23 14:55:00",22801.7
"2023-01-23 15:00:00",22778.3
"2023-01-23 15:05:00",22778.2
"2023-01-23 15:10:00",22728.8
"2023-01-23 15:15:00",22757.3
"2023-01-23 15:20:00",22763.1
"2023-01-23 15:25:00",22793.1
"2023-01-23 15:30:00",22757.5
"2023-01-23 15:35:00",22761.4
"2023-01-23 15:40:00",22807.4
"2023-01-23 15:45:00",22896.9
"2023-01-23 15:50:00",23059
"2023-01-23 15:55:00",22627
"2023-01-23 16:00:00",22695
"2023-01-23 16:05:00",22690.7
"2023-01-23 16:10:00",22774.9
"2023-01-23 16:15:00",22795
"2023-01-23 16:20:00",22844.9
"2023-01-23 16:25:00",22863.4
"2023-01-23 16:30:00",22850.8
"2023-01-23 16:35:00",22834.7
"2023-01-23 16:40:00",22865.6
"2023-01-23 16:45:00",22908
"2023-01-23 16:50:00",22876.8
"2023-01-23 16:55:00",22856.4
"2023-01-23 17:00:00",22914.9
"2023-01-23 17:05:00",22903.2
"2023-01-23 17:10:00",22873.8
"2023-01-23 17:15:00",22913.9
"2023-01-23 17:20:00",22883.4
"2023-01-23 17:25:00",22813.3
"2023-01-23 17:30:00",22864.6
"2023-01-23 17:35:00",22847.4
"2023-01-23 17:40:00",22866.6
"2023-01-23 17:45:00",22898.6
"2023-01-23 17:50:00",22916.8
"2023-01-23 17:55:00",22911.9
"2023-01-23 18:00:00",22897.7
"2023-01-23 18:05:00",22857.7
"2023-01-23 18:10:00",22879.4
"2023-01-23 18:15:00",22904.7
"2023-01-23 18:20:00",22906.6
"2023-01-23 18:25:00",22908.3
"2023-01-23 18:30:00",22885.8
"2023-01-23 18:35:00",22880.1
"2023-01-23 18:40:00",22883.1
"2023-01-23 18:45:00",22873
"2023-01-23 18:50:00",23007.6
"2023-01-23 18:55:00",23066.8
"2023-01-23 19:00:00",23031
"2023-01-23 19:05:00",23095.4
"2023-01-23 19:10:00",23121.9
"2023-01-23 19:15:00",23099.3
"2023-01-23 19:20:00",23136
"2023-01-23 19:25:00",23102.8
"2023-01-23 19:30:00",23109.7
"2023-01-23 19:35:00",23133.9
"2023-01-23 19:40:00",23109.6
"2023-01-23 19:45:00",23100
"2023-01-23 19:50:00",23062.6
"2023-01-23 19:55:00",22934.6
"2023-01-23 20:00:00",22879.9
"2023-01-23 20:05:00",22912
"2023-01-23 20:10:00",22933.1
"2023-01-23 20:15:00",22876.1
"2023-01-23 20:20:00",22869.4
"2023-01-23 20:25:00",22847.9
"2023-01-23 20:30:00",22852.3
"2023-01-23 20:35:00",22768.8
"2023-01-23 20:40:00",22745
"2023-01-23 20:45:00",22714.9
"2023-01-23 20:50:00",22735.9
"2023-01-23 20:55:00",22791.4
"2023-01-23 21:00:00",22774.4
"2023-01-23 21:05:00",22813
"2023-01-23 21:10:00",22838.6
"2023-01-23 21:15:00",22833.1
"2023-01-23 21:20:00",22860.7
"2023-01-23 21:25:00",22848.8
"2023-01-23 21:30:00",22840.3
"2023-01-23 21:35:00",22876.2
"2023-01-23 21:40:00",22883.9
"2023-01-23 21:45:00",22867.6
"2023-01-23 21:50:00",22908.8
"2023-01-23 21:55:00",23025.8
"2023-01-23 22:00:00",22969.4
"2023-01-23 22:05:00",22968.4
"2023-01-23 22:10:00",22957.1
"2023-01-23 22:15:00",22955
"2023-01-23 22:20:00",22978.7
"2023-01-23 22:25:00",22985.7
"2023-01-23 22:30:00",22983
"2023-01-23 22:35:00",22968.1
"2023-01-23 22:40:00",23015.7
"2023-01-23 22:45:00",22972.9
"2023-01-23 22:50:00",22988.7
"2023-01-23 22:55:00",22999
"2023-01-23 23:00:00",22975.7
"2023-01-23 23:05:00",23027.6
"2023-01-23 23:10:00",22963
"2023-01-23 23:15:00",22980
"2023-01-23 23:20:00",22977.2
"2023-01-23 23:25:00",22977.8
"2023-01-23 23:30:00",22980.7
"2023-01-23 23:35:00",22980.1
"2023-01-23 23:40:00",22952.4
"2023-01-23 23:45:00",22959.9
"2023-01-23 23:50:00",22905
"2023-01-23 23:55:00",22926.8
"2023-01-24 00:00:00",22926.6
"2023-01-24 00:05:00",22923.1
"2023-01-24 00:10:00",22907
"2023-01-24 00:15:00",22892.3
"2023-01-24 00:20:00",22902.8
"2023-01-24 00:25:00",22925.3
"2023-01-24 00:30:00",22908.5
"2023-01-24 00:35:00",22942.4
"2023-01-24 00:40:00",22939.3
"2023-01-24 00:45:00",22950.5
"2023-01-24 00:50:00",22948.3
"2023-01-24 00:55:00",22917
"2023-01-24 01:00:00",22920.9
"2023-01-24 01:05:00",22903
"2023-01-24 01:10:00",22944.3
"2023-01-24 01:15:00",22951.2
"2023-01-24 01:20:00",22959.5
"2023-01-24 01:25:00",22977.7
"2023-01-24 01:30:00",23001.7
"2023-01-24 01:35:00",22984.5
"2023-01-24 01:40:00",22976.6
"2023-01-24 01:45:00",22963.9
"2023-01-24 01:50:00",22964.3
"2023-01-24 01:55:00",22983.8
"2023-01-24 02:00:00",23003.7
"2023-01-24 02:05:00",23009.2
"2023-01-24 02:10:00",22981.3
"2023-01-24 02:15:00",22979.9
"2023-01-24 02:20:00",22969.7
"2023-01-24 02:25:00",22945.7
"2023-01-24 02:30:00",22962.5
"2023-01-24 02:35:00",22972.5
"2023-01-24 02:40:00",22971.3
"2023-01-24 02:45:00",23023.5
"2023-01-24 02:50:00",23074.5
"2023-01-24 02:55:00",23092.8
"2023-01-24 03:00:00",23113.9
"2023-01-24 03:05:00",23106.4
"2023-01-24 03:10:00",23100.8
"2023-01-24 03:15:00",23136.8
"2023-01-24 03:20:00",23142.9
"2023-01-24 03:25:00",23120
"2023-01-24 03:30:00",23108.4
"2023-01-24 03:35:00",23085.8
"2023-01-24 03:40:00",23092
"2023-01-24 03:45:00",23053.1
"2023-01-24 03:50:00",23056.5
"2023-01-24 03:55:00",23037.1
"2023-01-24 04:00:00",23047.2
"2023-01-24 04:05:00",23036.4
"2023-01-24 04:10:00",23032.3
"2023-01-24 04:15:00",23034.4
"2023-01-24 04:20:00",23013.1
"2023-01-24 04:25:00",23022
"2023-01-24 04:30:00",23035.9
"2023-01-24 04:35:00",23059
"2023-01-24 04:40:00",23053.1
"2023-01-24 04:45:00",23064
"2023-01-24 04:50:00",23060
"2023-01-24 04:55:00",23079.8
"2023-01-24 05:00:00",23083.8
"2023-01-24 05:05:00",23089.2
"2023-01-24 05:10:00",23093.2
"2023-01-24 05:15:00",23080.1
"2023-01-24 05:20:00",23116.7
"2023-01-24 05:25:00",23106.8
"2023-01-24 05:30:00",23093.9
"2023-01-24 05:35:00",23075.9
"2023-01-24 05:40:00",23093.8
"2023-01-24 05:45:00",23086.8
"2023-01-24 05:50:00",23070.1
"2023-01-24 05:55:00",23076.2
"2023-01-24 06:00:00",23050.5
"2023-01-24 06:05:00",23040.5
"2023-01-24 06:10:00",23054
"2023-01-24 06:15:00",23054.1
"2023-01-24 06:20:00",23053.9
"2023-01-24 06:25:00",23073.5
"2023-01-24 06:30:00",23107.6
"2023-01-24 06:35:00",23119.9
"2023-01-24 06:40:00",23150.4
"2023-01-24 06:45:00",23112.8
"2023-01-24 06:50:00",23101.1
"2023-01-24 06:55:00",23120.1
"2023-01-24 07:00:00",23133.9
"2023-01-24 07:05:00",23132.2
"2023-01-24 07:10:00",23125.6
"2023-01-24 07:15:00",23142
"2023-01-24 07:20:00",23131.2
"2023-01-24 07:25:00",23131.1
"2023-01-24 07:30:00",23096
"2023-01-24 07:35:00",23119.5
"2023-01-24 07:40:00",23109.9
"2023-01-24 07:45:00",23107.5
"2023-01-24 07:50:00",23100.1
"2023-01-24 07:55:00",23095.6
"2023-01-24 08:00:00",23103.2
"2023-01-24 08:05:00",23090.2
"2023-01-24 08:10:00",23103.6
"2023-01-24 08:15:00",23117.4
"2023-01-24 08:20:00",23094.6
"2023-01-24 08:25:00",23091.8
"2023-01-24 08:30:00",23090.8
"2023-01-24 08:35:00",23093.8
"2023-01-24 08:40:00",23057.4
"2023-01-24 08:45:00",23060
"2023-01-24 08:50:00",23051.3
"2023-01-24 08:55:00",23054.3
"2023-01-24 09:00:00",23064
"2023-01-24 09:05:00",23041.5
"2023-01-24 09:10:00",23044
"2023-01-24 09:15:00",23065
"2023-01-24 09:20:00",23077.3
"2023-01-24 09:25:00",23074.4
"2023-01-24 09:30:00",23052.8
"2023-01-24 09:35:00",23064.4
"2023-01-24 09:40:00",23080.3
"2023-01-24 09:45:00",23058.2
"2023-01-24 09:50:00",23058.3
"2023-01-24 09:55:00",23049.2
"2023-01-24 10:00:00",22930.2
