item_id,timestamp,target_value
1552597200,"2019-03-14",111.436
1552856400,"2019-03-17",111.423
1552942800,"2019-03-18",111.38
1553029200,"2019-03-19",110.683
1553115600,"2019-03-20",110.791
1553202000,"2019-03-21",109.902
1553461200,"2019-03-24",109.955
1553547600,"2019-03-25",110.622
1553634000,"2019-03-26",110.51
1553720400,"2019-03-27",110.623
1553806800,"2019-03-28",110.819
1554066000,"2019-03-31",111.34
1554152400,"2019-04-01",111.31
1554238800,"2019-04-02",111.486
1554325200,"2019-04-03",111.65
1554411600,"2019-04-04",111.683
1554670800,"2019-04-07",111.473
1554757200,"2019-04-08",111.129
1554843600,"2019-04-09",111.008
1554930000,"2019-04-10",111.641
1555016400,"2019-04-11",111.989
1555275600,"2019-04-14",112.029
1555362000,"2019-04-15",111.98
1555448400,"2019-04-16",112.054
1555534800,"2019-04-17",111.954
1555621200,"2019-04-18",111.913
1555880400,"2019-04-21",111.933
1555966800,"2019-04-22",111.853
1556053200,"2019-04-23",112.185
1556139600,"2019-04-24",111.606
1556226000,"2019-04-25",111.562
1556485200,"2019-04-28",111.646
1556571600,"2019-04-29",111.418
1556658000,"2019-04-30",111.369
1556744400,"2019-05-01",111.496
1556830800,"2019-05-02",111.088
1557090000,"2019-05-05",110.745
1557176400,"2019-05-06",110.23
1557262800,"2019-05-07",110.088
1557349200,"2019-05-08",109.721
1557435600,"2019-05-09",109.92
1557694800,"2019-05-12",109.297
1557781200,"2019-05-13",109.582
1557867600,"2019-05-14",109.578
1557954000,"2019-05-15",109.836
1558040400,"2019-05-16",110.048
1558299600,"2019-05-19",110.058
1558386000,"2019-05-20",110.485
1558472400,"2019-05-21",110.343
1558558800,"2019-05-22",109.595
1558645200,"2019-05-23",109.292
1558904400,"2019-05-26",109.468
1558990800,"2019-05-27",109.358
1559077200,"2019-05-28",109.589
1559163600,"2019-05-29",109.61
1559250000,"2019-05-30",108.263
1559509200,"2019-06-02",108.051
1559595600,"2019-06-03",108.133
1559682000,"2019-06-04",108.459
1559768400,"2019-06-05",108.391
1559854800,"2019-06-06",108.172
1560114000,"2019-06-09",108.428
1560200400,"2019-06-10",108.506
1560286800,"2019-06-11",108.501
1560373200,"2019-06-12",108.348
1560459600,"2019-06-13",108.529
1560718800,"2019-06-16",108.517
1560805200,"2019-06-17",108.436
1560891600,"2019-06-18",108.091
1560978000,"2019-06-19",107.27
1561064400,"2019-06-20",107.29
1561323600,"2019-06-23",107.29
1561410000,"2019-06-24",107.157
1561496400,"2019-06-25",107.769
1561582800,"2019-06-26",107.766
1561669200,"2019-06-27",107.841
1561928400,"2019-06-30",108.42
1562014800,"2019-07-01",107.862
1562101200,"2019-07-02",107.787
1562187600,"2019-07-03",107.804
1562274000,"2019-07-04",108.451
1562533200,"2019-07-07",108.716
1562619600,"2019-07-08",108.851
1562706000,"2019-07-09",108.453
1562792400,"2019-07-10",108.479
1562878800,"2019-07-11",107.886
1563138000,"2019-07-14",107.904
1563224400,"2019-07-15",108.228
1563310800,"2019-07-16",107.94
1563397200,"2019-07-17",107.28
1563483600,"2019-07-18",107.702
1563742800,"2019-07-21",107.859
1563829200,"2019-07-22",108.199
1563915600,"2019-07-23",108.18
1564002000,"2019-07-24",108.622
1564088400,"2019-07-25",108.64
1564347600,"2019-07-28",108.772
1564434000,"2019-07-29",108.571
1564520400,"2019-07-30",108.75
1564606800,"2019-07-31",107.305
1564693200,"2019-08-01",106.553
1564952400,"2019-08-04",105.936
1565038800,"2019-08-05",106.447
1565125200,"2019-08-06",106.258
1565211600,"2019-08-07",106.055
1565298000,"2019-08-08",105.646
1565557200,"2019-08-11",105.269
1565643600,"2019-08-12",106.738
1565730000,"2019-08-13",105.898
1565816400,"2019-08-14",106.111
1565902800,"2019-08-15",106.34
1566162000,"2019-08-18",106.628
1566248400,"2019-08-19",106.218
1566334800,"2019-08-20",106.603
1566421200,"2019-08-21",106.402
1566507600,"2019-08-22",105.401
1566766800,"2019-08-25",106.095
1566853200,"2019-08-26",105.713
1566939600,"2019-08-27",106.096
1567026000,"2019-08-28",106.495
1567112400,"2019-08-29",106.235
1567371600,"2019-09-01",106.197
1567458000,"2019-09-02",105.904
1567544400,"2019-09-03",106.349
1567630800,"2019-09-04",106.895
1567717200,"2019-09-05",106.896
1567976400,"2019-09-08",107.226
1568062800,"2019-09-09",107.518
1568149200,"2019-09-10",107.787
1568235600,"2019-09-11",108.051
1568322000,"2019-09-12",108.044
1568581200,"2019-09-15",108.08
1568667600,"2019-09-16",108.105
1568754000,"2019-09-17",108.437
1568840400,"2019-09-18",107.992
1568926800,"2019-09-19",107.543
1569186000,"2019-09-22",107.516
1569272400,"2019-09-23",107.028
1569358800,"2019-09-24",107.759
1569445200,"2019-09-25",107.805
1569531600,"2019-09-26",107.909
1569790800,"2019-09-29",108.068
1569877200,"2019-09-30",107.737
1569963600,"2019-10-01",107.168
1570050000,"2019-10-02",106.892
1570136400,"2019-10-03",106.878
1570395600,"2019-10-06",107.236
1570482000,"2019-10-07",107.058
1570568400,"2019-10-08",107.471
1570654800,"2019-10-09",107.952
1570741200,"2019-10-10",108.327
1571000400,"2019-10-13",108.39
1571086800,"2019-10-14",108.845
1571173200,"2019-10-15",108.719
1571259600,"2019-10-16",108.621
1571346000,"2019-10-17",108.388
1571605200,"2019-10-20",108.598
1571691600,"2019-10-21",108.473
1571778000,"2019-10-22",108.691
1571864400,"2019-10-23",108.597
1571950800,"2019-10-24",108.651
1572210000,"2019-10-27",108.921
1572296400,"2019-10-28",108.869
1572382800,"2019-10-29",108.825
1572469200,"2019-10-30",108.014
1572555600,"2019-10-31",108.166
1572818400,"2019-11-03",108.551
1572904800,"2019-11-04",109.137
1572991200,"2019-11-05",108.965
1573077600,"2019-11-06",109.277
1573164000,"2019-11-07",109.216
1573423200,"2019-11-10",109.033
1573509600,"2019-11-11",108.988
1573596000,"2019-11-12",108.807
1573682400,"2019-11-13",108.393
1573768800,"2019-11-14",108.755
1574028000,"2019-11-17",108.669
1574114400,"2019-11-18",108.529
1574200800,"2019-11-19",108.597
1574287200,"2019-11-20",108.613
1574373600,"2019-11-21",108.593
1574632800,"2019-11-24",108.88
1574719200,"2019-11-25",109.018
1574805600,"2019-11-26",109.518
1574892000,"2019-11-27",109.491
1574978400,"2019-11-28",109.537
1575237600,"2019-12-01",108.965
1575324000,"2019-12-02",108.624
1575410400,"2019-12-03",108.852
1575496800,"2019-12-04",108.747
1575583200,"2019-12-05",108.581
1575842400,"2019-12-08",108.549
1575928800,"2019-12-09",108.686
1576015200,"2019-12-10",108.539
1576101600,"2019-12-11",109.273
1576188000,"2019-12-12",109.319
1576447200,"2019-12-15",109.518
1576533600,"2019-12-16",109.451
1576620000,"2019-12-17",109.525
1576706400,"2019-12-18",109.351
1576792800,"2019-12-19",109.399
1577052000,"2019-12-22",109.359
1577138400,"2019-12-23",109.378
1577224800,"2019-12-24",109.355
1577311200,"2019-12-25",109.634
1577397600,"2019-12-26",109.403
1577656800,"2019-12-29",108.861
1577743200,"2019-12-30",108.572
1577829600,"2019-12-31",108.571
1577916000,"2020-01-01",108.542
1578002400,"2020-01-02",108.08
1578261600,"2020-01-05",108.36
1578348000,"2020-01-06",108.438
1578434400,"2020-01-07",109.096
1578520800,"2020-01-08",109.499
1578607200,"2020-01-09",109.431
1578866400,"2020-01-12",109.94
1578952800,"2020-01-13",109.963
1579039200,"2020-01-14",109.888
1579125600,"2020-01-15",110.139
1579212000,"2020-01-16",110.103
1579471200,"2020-01-19",110.18
1579557600,"2020-01-20",109.84
1579644000,"2020-01-21",109.831
1579730400,"2020-01-22",109.47
1579816800,"2020-01-23",109.234
1580076000,"2020-01-26",108.884
1580162400,"2020-01-27",109.138
1580248800,"2020-01-28",109.002
1580335200,"2020-01-29",108.933
1580421600,"2020-01-30",108.305
1580680800,"2020-02-02",108.654
1580767200,"2020-02-03",109.518
1580853600,"2020-02-04",109.809
1580940000,"2020-02-05",109.983
1581026400,"2020-02-06",109.701
1581285600,"2020-02-09",109.768
1581372000,"2020-02-10",109.783
1581458400,"2020-02-11",110.081
1581544800,"2020-02-12",109.807
1581631200,"2020-02-13",109.728
1581890400,"2020-02-16",109.867
1581976800,"2020-02-17",109.866
1582063200,"2020-02-18",111.345
1582149600,"2020-02-19",112.066
1582236000,"2020-02-20",111.515
1582495200,"2020-02-23",110.687
1582581600,"2020-02-24",110.198
1582668000,"2020-02-25",110.416
1582754400,"2020-02-26",109.566
1582840800,"2020-02-27",107.996
1583100000,"2020-03-01",108.285
1583186400,"2020-03-02",107.126
1583272800,"2020-03-03",107.502
1583359200,"2020-03-04",106.146
1583445600,"2020-03-05",105.33
1583701200,"2020-03-08",102.33
1583787600,"2020-03-09",105.599
1583874000,"2020-03-10",104.522
1583960400,"2020-03-11",104.605
1584046800,"2020-03-12",107.947
1584306000,"2020-03-15",105.882
1584392400,"2020-03-16",107.658
1584478800,"2020-03-17",108.042
1584565200,"2020-03-18",110.679
1584651600,"2020-03-19",110.769
1584910800,"2020-03-22",111.219
1584997200,"2020-03-23",111.181
1585083600,"2020-03-24",111.187
1585170000,"2020-03-25",109.542
1585256400,"2020-03-26",107.9
1585515600,"2020-03-29",107.732
1585602000,"2020-03-30",107.483
1585688400,"2020-03-31",107.154
1585774800,"2020-04-01",107.881
1585861200,"2020-04-02",108.499
1586120400,"2020-04-05",109.184
1586206800,"2020-04-06",108.709
1586293200,"2020-04-07",108.801
1586379600,"2020-04-08",108.469
1586466000,"2020-04-09",108.412
1586725200,"2020-04-12",107.749
1586811600,"2020-04-13",107.202
1586898000,"2020-04-14",107.439
1586984400,"2020-04-15",107.895
1587070800,"2020-04-16",107.499
1587330000,"2020-04-19",107.607
1587416400,"2020-04-20",107.754
1587502800,"2020-04-21",107.726
1587589200,"2020-04-22",107.552
1587675600,"2020-04-23",107.483
1587934800,"2020-04-26",107.242
1588021200,"2020-04-27",106.857
1588107600,"2020-04-28",106.597
1588194000,"2020-04-29",107.137
1588280400,"2020-04-30",106.863
1588539600,"2020-05-03",106.677
1588626000,"2020-05-04",106.504
1588712400,"2020-05-05",106.076
1588798800,"2020-05-06",106.267
1588885200,"2020-05-07",106.608
1589144400,"2020-05-10",107.621
1589230800,"2020-05-11",107.114
1589317200,"2020-05-12",107.016
1589403600,"2020-05-13",107.232
1589490000,"2020-05-14",107.027
1589749200,"2020-05-17",107.31
1589835600,"2020-05-18",107.69
1589922000,"2020-05-19",107.517
1590008400,"2020-05-20",107.603
1590094800,"2020-05-21",107.577
1590354000,"2020-05-24",107.702
1590440400,"2020-05-25",107.51
1590526800,"2020-05-26",107.728
1590613200,"2020-05-27",107.627
1590699600,"2020-05-28",107.778
1590958800,"2020-05-31",107.58
1591045200,"2020-06-01",108.664
1591131600,"2020-06-02",108.898
1591218000,"2020-06-03",109.142
1591304400,"2020-06-04",109.578
1591563600,"2020-06-07",108.425
1591650000,"2020-06-08",107.736
1591736400,"2020-06-09",107.116
1591822800,"2020-06-10",106.863
1591909200,"2020-06-11",107.35
1592168400,"2020-06-14",107.325
1592254800,"2020-06-15",107.312
1592341200,"2020-06-16",107.002
1592427600,"2020-06-17",106.958
1592514000,"2020-06-18",106.852
1592773200,"2020-06-21",106.897
1592859600,"2020-06-22",106.517
1592946000,"2020-06-23",107.039
1593032400,"2020-06-24",107.188
1593118800,"2020-06-25",107.197
1593378000,"2020-06-28",107.573
1593464400,"2020-06-29",107.917
1593550800,"2020-06-30",107.464
1593637200,"2020-07-01",107.497
1593723600,"2020-07-02",107.487
1593982800,"2020-07-05",107.329
1594069200,"2020-07-06",107.516
1594155600,"2020-07-07",107.25
1594242000,"2020-07-08",107.198
1594328400,"2020-07-09",106.91
1594587600,"2020-07-12",107.281
1594674000,"2020-07-13",107.232
1594760400,"2020-07-14",106.925
1594846800,"2020-07-15",107.249
1594933200,"2020-07-16",107.012
1595192400,"2020-07-19",107.24
1595278800,"2020-07-20",106.795
1595365200,"2020-07-21",107.151
1595451600,"2020-07-22",106.855
1595538000,"2020-07-23",106.112
1595797200,"2020-07-26",105.371
1595883600,"2020-07-27",105.087
1595970000,"2020-07-28",104.918
1596056400,"2020-07-29",104.717
1596142800,"2020-07-30",105.812
1596402000,"2020-08-02",105.944
1596488400,"2020-08-03",105.714
1596574800,"2020-08-04",105.595
1596661200,"2020-08-05",105.544
1596747600,"2020-08-06",105.901
1597006800,"2020-08-09",105.96
1597093200,"2020-08-10",106.486
1597179600,"2020-08-11",106.897
1597266000,"2020-08-12",106.919
1597352400,"2020-08-13",106.584
1597611600,"2020-08-16",105.999
1597698000,"2020-08-17",105.403
1597784400,"2020-08-18",106.092
1597870800,"2020-08-19",105.787
1597957200,"2020-08-20",105.792
1598216400,"2020-08-23",105.972
1598302800,"2020-08-24",106.384
1598389200,"2020-08-25",105.984
1598475600,"2020-08-26",106.562
1598562000,"2020-08-27",105.334
1598821200,"2020-08-30",105.899
1598907600,"2020-08-31",105.945
1598994000,"2020-09-01",106.178
1599080400,"2020-09-02",106.184
1599166800,"2020-09-03",106.22
1599426000,"2020-09-06",106.246
1599512400,"2020-09-07",106.017
1599598800,"2020-09-08",106.176
1599685200,"2020-09-09",106.123
1599771600,"2020-09-10",106.141
1600030800,"2020-09-13",105.712
1600117200,"2020-09-14",105.438
1600203600,"2020-09-15",104.942
1600290000,"2020-09-16",104.738
1600376400,"2020-09-17",104.569
1600635600,"2020-09-20",104.641
1600722000,"2020-09-21",104.922
1600808400,"2020-09-22",105.363
1600894800,"2020-09-23",105.393
1600981200,"2020-09-24",105.541
1601240400,"2020-09-27",105.464
1601326800,"2020-09-28",105.623
1601413200,"2020-09-29",105.441
1601499600,"2020-09-30",105.498
1601586000,"2020-10-01",105.263
1601845200,"2020-10-04",105.738
1601931600,"2020-10-05",105.606
1602018000,"2020-10-06",105.951
1602104400,"2020-10-07",106.017
1602190800,"2020-10-08",105.596
1602450000,"2020-10-11",105.305
1602536400,"2020-10-12",105.471
1602622800,"2020-10-13",105.158
1602709200,"2020-10-14",105.422
1602795600,"2020-10-15",105.39
1603054800,"2020-10-18",105.422
1603141200,"2020-10-19",105.477
1603227600,"2020-10-20",104.578
1603314000,"2020-10-21",104.85
1603400400,"2020-10-22",104.695
1603659600,"2020-10-25",104.824
1603746000,"2020-10-26",104.409
1603832400,"2020-10-27",104.319
1603918800,"2020-10-28",104.586
1604005200,"2020-10-29",104.645
1604268000,"2020-11-01",104.71
1604354400,"2020-11-02",104.472
1604440800,"2020-11-03",104.492
1604527200,"2020-11-04",103.473
1604613600,"2020-11-05",103.313
1604872800,"2020-11-08",105.348
1604959200,"2020-11-09",105.284
1605045600,"2020-11-10",105.413
1605132000,"2020-11-11",105.119
1605218400,"2020-11-12",104.586
1605477600,"2020-11-15",104.563
1605564000,"2020-11-16",104.178
1605650400,"2020-11-17",103.809
1605736800,"2020-11-18",103.731
1605823200,"2020-11-19",103.822
1606082400,"2020-11-22",104.498
1606168800,"2020-11-23",104.423
1606255200,"2020-11-24",104.435
1606341600,"2020-11-25",104.236
1606428000,"2020-11-26",104.031
1606687200,"2020-11-29",104.297
1606773600,"2020-11-30",104.291
1606860000,"2020-12-01",104.405
1606946400,"2020-12-02",103.826
1607032800,"2020-12-03",104.13
1607292000,"2020-12-06",104.041
1607378400,"2020-12-07",104.148
1607464800,"2020-12-08",104.201
1607551200,"2020-12-09",104.229
1607637600,"2020-12-10",103.997
1607896800,"2020-12-13",104.02
1607983200,"2020-12-14",103.657
1608069600,"2020-12-15",103.432
1608156000,"2020-12-16",103.068
1608242400,"2020-12-17",103.268
1608501600,"2020-12-20",103.298
1608588000,"2020-12-21",103.609
1608674400,"2020-12-22",103.517
1608760800,"2020-12-23",103.628
1609106400,"2020-12-27",103.772
1609192800,"2020-12-28",103.544
1609279200,"2020-12-29",103.162
1609365600,"2020-12-30",103.23
1609711200,"2021-01-03",103.107
1609797600,"2021-01-04",102.682
1609884000,"2021-01-05",103.005
1609970400,"2021-01-06",103.769
1610056800,"2021-01-07",103.927
1610316000,"2021-01-10",104.235
1610402400,"2021-01-11",103.733
1610488800,"2021-01-12",103.852
1610575200,"2021-01-13",103.794
1610661600,"2021-01-14",103.834
1610920800,"2021-01-17",103.678
1611007200,"2021-01-18",103.893
1611093600,"2021-01-19",103.514
1611180000,"2021-01-20",103.491
1611266400,"2021-01-21",103.746
1611525600,"2021-01-24",103.741
1611612000,"2021-01-25",103.61
1611698400,"2021-01-26",104.086
1611784800,"2021-01-27",104.223
1611871200,"2021-01-28",104.675
1612130400,"2021-01-31",104.924
1612216800,"2021-02-01",104.953
1612303200,"2021-02-02",105.021
1612389600,"2021-02-03",105.528
1612476000,"2021-02-04",105.365
1612735200,"2021-02-07",105.209
1612821600,"2021-02-08",104.548
1612908000,"2021-02-09",104.581
1612994400,"2021-02-10",104.73
1613080800,"2021-02-11",104.9
1613340000,"2021-02-14",105.352
1613426400,"2021-02-15",106.027
1613512800,"2021-02-16",105.847
1613599200,"2021-02-17",105.675
1613685600,"2021-02-18",105.403
1613944800,"2021-02-21",105.05
1614031200,"2021-02-22",105.225
1614117600,"2021-02-23",105.854
1614204000,"2021-02-24",106.18
1614290400,"2021-02-25",106.517
1614549600,"2021-02-28",106.75
1614636000,"2021-03-01",106.679
1614722400,"2021-03-02",106.979
1614808800,"2021-03-03",107.963
1614895200,"2021-03-04",108.306
1615154400,"2021-03-07",108.852
1615240800,"2021-03-08",108.46
1615327200,"2021-03-09",108.362
1615413600,"2021-03-10",108.49
1615500000,"2021-03-11",109.005
1615755600,"2021-03-14",109.118
1615842000,"2021-03-15",108.987
1615928400,"2021-03-16",108.825
1616014800,"2021-03-17",108.874
1616101200,"2021-03-18",108.835
1616360400,"2021-03-21",108.837
1616446800,"2021-03-22",108.569
1616533200,"2021-03-23",108.728
1616619600,"2021-03-24",109.178
1616706000,"2021-03-25",109.65
1616965200,"2021-03-28",109.761
1617051600,"2021-03-29",110.34
1617138000,"2021-03-30",110.692
1617224400,"2021-03-31",110.583
1617310800,"2021-04-01",110.646
1617570000,"2021-04-04",110.161
1617656400,"2021-04-05",109.723
1617742800,"2021-04-06",109.847
1617829200,"2021-04-07",109.244
1617915600,"2021-04-08",109.651
1618174800,"2021-04-11",109.365
1618261200,"2021-04-12",109.042
1618347600,"2021-04-13",108.892
1618434000,"2021-04-14",108.747
1618520400,"2021-04-15",108.774
1618779600,"2021-04-18",108.118
1618866000,"2021-04-19",108.075
1618952400,"2021-04-20",108.031
1619038800,"2021-04-21",107.947
1619125200,"2021-04-22",107.865
1619384400,"2021-04-25",108.074
1619470800,"2021-04-26",108.684
1619557200,"2021-04-27",108.576
1619643600,"2021-04-28",108.92
1619730000,"2021-04-29",109.309
1619989200,"2021-05-02",109.06
1620075600,"2021-05-03",109.3
1620162000,"2021-05-04",109.166
1620248400,"2021-05-05",109.068
1620334800,"2021-05-06",108.565
1620594000,"2021-05-09",108.751
1620680400,"2021-05-10",108.603
1620766800,"2021-05-11",109.615
1620853200,"2021-05-12",109.431
1620939600,"2021-05-13",109.292
1621198800,"2021-05-16",109.203
1621285200,"2021-05-17",108.873
1621371600,"2021-05-18",109.215
1621458000,"2021-05-19",108.758
1621544400,"2021-05-20",108.868
1621803600,"2021-05-23",108.728
1621890000,"2021-05-24",108.759
1621976400,"2021-05-25",109.131
1622062800,"2021-05-26",109.776
1622149200,"2021-05-27",109.81
1622408400,"2021-05-30",109.556
1622494800,"2021-05-31",109.464
1622581200,"2021-06-01",109.515
1622667600,"2021-06-02",110.264
1622754000,"2021-06-03",109.469
1623013200,"2021-06-06",109.235
1623099600,"2021-06-07",109.476
1623186000,"2021-06-08",109.6
1623272400,"2021-06-09",109.326
1623358800,"2021-06-10",109.644
1623618000,"2021-06-13",110.043
1623704400,"2021-06-14",110.041
1623790800,"2021-06-15",110.689
1623877200,"2021-06-16",110.186
1623963600,"2021-06-17",110.152
1624222800,"2021-06-20",110.262
1624309200,"2021-06-21",110.626
1624395600,"2021-06-22",110.936
1624482000,"2021-06-23",110.848
1624568400,"2021-06-24",110.737
1624827600,"2021-06-27",110.607
1624914000,"2021-06-28",110.501
1625000400,"2021-06-29",111.087
1625086800,"2021-06-30",111.513
1625173200,"2021-07-01",110.993
1625432400,"2021-07-04",110.941
1625518800,"2021-07-05",110.606
1625605200,"2021-07-06",110.619
1625691600,"2021-07-07",109.675
1625778000,"2021-07-08",110.102
1626037200,"2021-07-11",110.357
1626123600,"2021-07-12",110.608
1626210000,"2021-07-13",109.936
1626296400,"2021-07-14",109.824
1626382800,"2021-07-15",110.036
1626642000,"2021-07-18",109.444
1626728400,"2021-07-19",109.825
1626814800,"2021-07-20",110.283
1626901200,"2021-07-21",110.126
1626987600,"2021-07-22",110.507
1627246800,"2021-07-25",110.369
1627333200,"2021-07-26",109.767
1627419600,"2021-07-27",109.897
1627506000,"2021-07-28",109.465
1627592400,"2021-07-29",109.661
1627851600,"2021-08-01",109.297
1627938000,"2021-08-02",109.023
1628024400,"2021-08-03",109.478
1628110800,"2021-08-04",109.754
1628197200,"2021-08-05",110.191
1628456400,"2021-08-08",110.29
1628542800,"2021-08-09",110.567
1628629200,"2021-08-10",110.411
1628715600,"2021-08-11",110.376
1628802000,"2021-08-12",109.576
1629061200,"2021-08-15",109.218
1629147600,"2021-08-16",109.576
1629234000,"2021-08-17",109.748
1629320400,"2021-08-18",109.725
1629406800,"2021-08-19",109.752
1629666000,"2021-08-22",109.69
1629752400,"2021-08-23",109.636
1629838800,"2021-08-24",109.971
1629925200,"2021-08-25",110.081
1630011600,"2021-08-26",109.797
1630270800,"2021-08-29",109.898
1630357200,"2021-08-30",109.997
1630443600,"2021-08-31",109.992
1630530000,"2021-09-01",109.911
1630616400,"2021-09-02",109.667
1630875600,"2021-09-05",109.821
1630962000,"2021-09-06",110.282
1631048400,"2021-09-07",110.244
1631134800,"2021-09-08",109.707
1631221200,"2021-09-09",109.89
1631480400,"2021-09-12",109.973
1631566800,"2021-09-13",109.685
1631653200,"2021-09-14",109.368
1631739600,"2021-09-15",109.702
1631826000,"2021-09-16",109.931
1632085200,"2021-09-19",109.398
1632171600,"2021-09-20",109.205
1632258000,"2021-09-21",109.761
1632344400,"2021-09-22",110.311
1632430800,"2021-09-23",110.692
1632690000,"2021-09-26",110.979
1632776400,"2021-09-27",111.471
1632862800,"2021-09-28",111.934
1632949200,"2021-09-29",111.267
1633035600,"2021-09-30",111.009
1633294800,"2021-10-03",110.897
1633381200,"2021-10-04",111.444
1633467600,"2021-10-05",111.397
1633554000,"2021-10-06",111.602
1633640400,"2021-10-07",112.215
1633899600,"2021-10-10",113.289
1633986000,"2021-10-11",113.608
1634072400,"2021-10-12",113.234
1634158800,"2021-10-13",113.664
1634245200,"2021-10-14",114.194
1634504400,"2021-10-17",114.319
1634590800,"2021-10-18",114.345
1634677200,"2021-10-19",114.286
1634763600,"2021-10-20",113.971
1634850000,"2021-10-21",113.486
1635109200,"2021-10-24",113.692
1635195600,"2021-10-25",114.127
1635282000,"2021-10-26",113.804
1635368400,"2021-10-27",113.556
1635454800,"2021-10-28",113.964
1635714000,"2021-10-31",113.978
1635800400,"2021-11-01",113.961
1635886800,"2021-11-02",113.986
1635973200,"2021-11-03",113.727
1636059600,"2021-11-04",113.342
1636322400,"2021-11-07",113.204
1636408800,"2021-11-08",112.858
1636495200,"2021-11-09",113.886
1636581600,"2021-11-10",114.049
1636668000,"2021-11-11",113.868
1636927200,"2021-11-14",114.105
1637013600,"2021-11-15",114.806
1637100000,"2021-11-16",114.087
1637186400,"2021-11-17",114.237
1637272800,"2021-11-18",113.958
1637532000,"2021-11-21",114.859
1637618400,"2021-11-22",115.119
1637704800,"2021-11-23",115.406
1637791200,"2021-11-24",115.33
1637877600,"2021-11-25",113.254
1638136800,"2021-11-28",113.515
1638223200,"2021-11-29",113.144
1638309600,"2021-11-30",112.752
1638396000,"2021-12-01",113.159
1638482400,"2021-12-02",112.765
1638741600,"2021-12-05",113.449
1638828000,"2021-12-06",113.542
1638914400,"2021-12-07",113.656
1639000800,"2021-12-08",113.463
1639087200,"2021-12-09",113.414
1639346400,"2021-12-12",113.553
1639432800,"2021-12-13",113.71
1639519200,"2021-12-14",114.021
1639605600,"2021-12-15",113.622
1639692000,"2021-12-16",113.649
1639951200,"2021-12-19",113.595
1640037600,"2021-12-20",114.062
1640124000,"2021-12-21",114.094
1640210400,"2021-12-22",114.366
1640296800,"2021-12-23",114.343
1640556000,"2021-12-26",114.863
1640642400,"2021-12-27",114.797
1640728800,"2021-12-28",114.938
1640815200,"2021-12-29",115.03
1640901600,"2021-12-30",115.063
1641160800,"2022-01-02",115.306
1641247200,"2022-01-03",116.143
1641333600,"2022-01-04",116.089
1641420000,"2022-01-05",115.81
1641506400,"2022-01-06",115.527
1641765600,"2022-01-09",115.175
1641852000,"2022-01-10",115.28
1641938400,"2022-01-11",114.625
1642024800,"2022-01-12",114.171
1642111200,"2022-01-13",114.187
1642370400,"2022-01-16",114.602
1642456800,"2022-01-17",114.585
1642543200,"2022-01-18",114.314
1642629600,"2022-01-19",114.079
1642716000,"2022-01-20",113.652
1642975200,"2022-01-23",113.937
1643061600,"2022-01-24",113.849
1643148000,"2022-01-25",114.64
1643234400,"2022-01-26",115.345
1643320800,"2022-01-27",115.2
1643580000,"2022-01-30",115.112
1643666400,"2022-01-31",114.662
1643752800,"2022-02-01",114.444
1643839200,"2022-02-02",114.952
1643925600,"2022-02-03",115.165
1644184800,"2022-02-06",115.06
1644271200,"2022-02-07",115.518
1644357600,"2022-02-08",115.516
1644444000,"2022-02-09",115.97
1644530400,"2022-02-10",115.399
1644789600,"2022-02-13",115.509
1644876000,"2022-02-14",115.601
1644962400,"2022-02-15",115.479
1645048800,"2022-02-16",114.914
1645135200,"2022-02-17",114.994
1645394400,"2022-02-20",114.716
1645480800,"2022-02-21",115.058
1645567200,"2022-02-22",114.976
1645653600,"2022-02-23",115.504
1645740000,"2022-02-24",115.544
1645999200,"2022-02-27",114.975
1646085600,"2022-02-28",114.89
1646172000,"2022-03-01",115.499
1646258400,"2022-03-02",115.436
1646344800,"2022-03-03",114.753
1646604000,"2022-03-06",115.289
1646690400,"2022-03-07",115.629
1646776800,"2022-03-08",115.827
1646863200,"2022-03-09",116.116
1646949600,"2022-03-10",117.259
1647205200,"2022-03-13",118.168
1647291600,"2022-03-14",118.275
1647378000,"2022-03-15",118.702
1647464400,"2022-03-16",118.572
1647550800,"2022-03-17",119.146
1647810000,"2022-03-20",119.455
1647896400,"2022-03-21",120.766
1647982800,"2022-03-22",121.131
1648069200,"2022-03-23",122.349
1648155600,"2022-03-24",122.031
1648414800,"2022-03-27",123.826
1648501200,"2022-03-28",122.844
1648587600,"2022-03-29",121.807
1648674000,"2022-03-30",121.654
1648760400,"2022-03-31",122.489
1649019600,"2022-04-03",122.765
1649106000,"2022-04-04",123.596
1649192400,"2022-04-05",123.77
1649278800,"2022-04-06",123.921
1649365200,"2022-04-07",124.327
1649624400,"2022-04-10",125.345
1649710800,"2022-04-11",125.35
1649797200,"2022-04-12",125.599
1649883600,"2022-04-13",125.856
1649970000,"2022-04-14",126.436
1650229200,"2022-04-17",126.986
1650315600,"2022-04-18",128.882
1650402000,"2022-04-19",127.805
1650488400,"2022-04-20",128.352
1650574800,"2022-04-21",128.436
1650834000,"2022-04-24",128.108
1650920400,"2022-04-25",127.218
1651006800,"2022-04-26",128.413
1651093200,"2022-04-27",130.804
1651179600,"2022-04-28",129.815
1651438800,"2022-05-01",130.383
1651525200,"2022-05-02",130.13
1651611600,"2022-05-03",129.065
1651698000,"2022-05-04",130.187
1651784400,"2022-05-05",130.527
1652043600,"2022-05-08",130.252
1652130000,"2022-05-09",130.406
1652216400,"2022-05-10",129.939
