item_id,timestamp,target_value
1434438000,"2015-06-16",11044.01
1434524400,"2015-06-17",10978.01
1434610800,"2015-06-18",11100.3
1434697200,"2015-06-19",11040.1
1434956400,"2015-06-22",11460.5
1435042800,"2015-06-23",11542.54
1435129200,"2015-06-24",11471.26
1435215600,"2015-06-25",11473.13
1435302000,"2015-06-26",11492.43
1435561200,"2015-06-29",11083.2
1435647600,"2015-06-30",10944.97
1435734000,"2015-07-01",11180.5
1435820400,"2015-07-02",11099.35
1435906800,"2015-07-03",11058.39
1436166000,"2015-07-06",10890.63
1436252400,"2015-07-07",10676.78
1436338800,"2015-07-08",10747.3
1436425200,"2015-07-09",10996.41
1436511600,"2015-07-10",11315.63
1436770800,"2015-07-13",11484.38
1436857200,"2015-07-14",11516.9
1436943600,"2015-07-15",11539.66
1437030000,"2015-07-16",11716.76
1437116400,"2015-07-17",11673.42
1437375600,"2015-07-20",11735.72
1437462000,"2015-07-21",11604.8
1437548400,"2015-07-22",11520.67
1437634800,"2015-07-23",11512.11
1437721200,"2015-07-24",11347.45
1437980400,"2015-07-27",11056.4
1438066800,"2015-07-28",11173.91
1438153200,"2015-07-29",11211.85
1438239600,"2015-07-30",11257.15
1438326000,"2015-07-31",11308.99
1438585200,"2015-08-03",11443.72
1438671600,"2015-08-04",11456.07
1438758000,"2015-08-05",11636.3
1438844400,"2015-08-06",11585.1
1438930800,"2015-08-07",11490.83
1439190000,"2015-08-10",11604.78
1439276400,"2015-08-11",11293.65
1439362800,"2015-08-12",10924.61
1439449200,"2015-08-13",11014.63
1439535600,"2015-08-14",10985.14
1439794800,"2015-08-17",10940.33
1439881200,"2015-08-18",10915.92
1439967600,"2015-08-19",10682.15
1440054000,"2015-08-20",10432.19
1440140400,"2015-08-21",10124.52
1440399600,"2015-08-24",9648.43
1440486000,"2015-08-25",10128.12
1440572400,"2015-08-26",9997.43
1440658800,"2015-08-27",10315.62
1440745200,"2015-08-28",10298.53
1441004400,"2015-08-31",10259.46
1441090800,"2015-09-01",10015.57
1441177200,"2015-09-02",10048.05
1441263600,"2015-09-03",10317.84
1441350000,"2015-09-04",10038.04
1441609200,"2015-09-07",10108.61
1441695600,"2015-09-08",10271.36
1441782000,"2015-09-09",10303.12
1441868400,"2015-09-10",10210.44
1441954800,"2015-09-11",10123.56
1442214000,"2015-09-14",10131.74
1442300400,"2015-09-15",10188.13
1442386800,"2015-09-16",10227.21
1442473200,"2015-09-17",10229.58
1442559600,"2015-09-18",9916.16
1442818800,"2015-09-21",9948.51
1442905200,"2015-09-22",9570.66
1442991600,"2015-09-23",9612.62
1443078000,"2015-09-24",9427.64
1443164400,"2015-09-25",9688.53
1443423600,"2015-09-28",9483.55
1443510000,"2015-09-29",9450.4
1443596400,"2015-09-30",9660.44
1443682800,"2015-10-01",9509.25
1443769200,"2015-10-02",9553.07
1444028400,"2015-10-05",9814.79
1444114800,"2015-10-06",9902.83
1444201200,"2015-10-07",9970.4
1444287600,"2015-10-08",9993.07
1444374000,"2015-10-09",10096.6
1444633200,"2015-10-12",10119.83
1444719600,"2015-10-13",10032.82
1444806000,"2015-10-14",9915.85
1444892400,"2015-10-15",10064.8
1444978800,"2015-10-16",10104.43
1445238000,"2015-10-19",10164.31
1445324400,"2015-10-20",10147.68
1445410800,"2015-10-21",10238.1
1445497200,"2015-10-22",10491.97
1445583600,"2015-10-23",10794.54
1445846400,"2015-10-26",10801.34
1445932800,"2015-10-27",10692.19
1446019200,"2015-10-28",10831.96
1446105600,"2015-10-29",10800.84
1446192000,"2015-10-30",10850.14
1446451200,"2015-11-02",10950.67
1446537600,"2015-11-03",10951.15
1446624000,"2015-11-04",10845.24
1446710400,"2015-11-05",10887.74
1446796800,"2015-11-06",10988.03
1447056000,"2015-11-09",10815.45
1447142400,"2015-11-10",10832.52
1447228800,"2015-11-11",10907.87
1447315200,"2015-11-12",10782.63
1447401600,"2015-11-13",10708.4
1447660800,"2015-11-16",10713.23
1447747200,"2015-11-17",10971.04
1447833600,"2015-11-18",10959.95
1447920000,"2015-11-19",11085.44
1448006400,"2015-11-20",11119.83
1448265600,"2015-11-23",11092.31
1448352000,"2015-11-24",10933.99
1448438400,"2015-11-25",11169.54
1448524800,"2015-11-26",11320.77
1448611200,"2015-11-27",11293.76
1448870400,"2015-11-30",11382.23
1448956800,"2015-12-01",11261.24
1449043200,"2015-12-02",11190.02
1449129600,"2015-12-03",10789.24
1449216000,"2015-12-04",10752.1
1449475200,"2015-12-07",10886.09
1449561600,"2015-12-08",10673.6
1449648000,"2015-12-09",10592.49
1449734400,"2015-12-10",10598.93
1449820800,"2015-12-11",10340.06
1450080000,"2015-12-14",10139.34
1450166400,"2015-12-15",10450.38
1450252800,"2015-12-16",10469.26
1450339200,"2015-12-17",10738.12
1450425600,"2015-12-18",10608.19
1450684800,"2015-12-21",10497.77
1450771200,"2015-12-22",10488.75
1450857600,"2015-12-23",10727.64
1451289600,"2015-12-28",10653.91
1451376000,"2015-12-29",10860.14
1451462400,"2015-12-30",10743.01
1451894400,"2016-01-04",10283.44
1451980800,"2016-01-05",10310.1
1452067200,"2016-01-06",10214.02
1452153600,"2016-01-07",9979.85
1452240000,"2016-01-08",9849.34
1452499200,"2016-01-11",9825.07
1452585600,"2016-01-12",9985.43
1452672000,"2016-01-13",9960.96
1452758400,"2016-01-14",9794.2
1452844800,"2016-01-15",9545.27
1453104000,"2016-01-18",9521.85
1453190400,"2016-01-19",9664.21
1453276800,"2016-01-20",9391.64
1453363200,"2016-01-21",9574.16
1453449600,"2016-01-22",9764.88
1453708800,"2016-01-25",9736.15
1453795200,"2016-01-26",9822.75
1453881600,"2016-01-27",9880.82
1453968000,"2016-01-28",9639.59
1454054400,"2016-01-29",9798.11
1454313600,"2016-02-01",9757.88
1454400000,"2016-02-02",9581.04
1454486400,"2016-02-03",9434.82
1454572800,"2016-02-04",9393.36
1454659200,"2016-02-05",9286.23
1454918400,"2016-02-08",8979.36
1455004800,"2016-02-09",8879.4
1455091200,"2016-02-10",9017.29
1455177600,"2016-02-11",8752.87
1455264000,"2016-02-12",8967.51
1455523200,"2016-02-15",9206.84
1455609600,"2016-02-16",9135.11
1455696000,"2016-02-17",9377.21
1455782400,"2016-02-18",9463.64
1455868800,"2016-02-19",9388.05
1456128000,"2016-02-22",9573.59
1456214400,"2016-02-23",9416.77
1456300800,"2016-02-24",9167.8
1456387200,"2016-02-25",9331.48
1456473600,"2016-02-26",9513.3
1456732800,"2016-02-29",9495.4
1456819200,"2016-03-01",9717.16
1456905600,"2016-03-02",9776.62
1456992000,"2016-03-03",9751.92
1457078400,"2016-03-04",9824.17
1457337600,"2016-03-07",9778.93
1457424000,"2016-03-08",9692.82
1457510400,"2016-03-09",9723.09
1457596800,"2016-03-10",9498.15
1457683200,"2016-03-11",9831.13
1457942400,"2016-03-14",9990.26
1458028800,"2016-03-15",9933.85
1458115200,"2016-03-16",9983.41
1458201600,"2016-03-17",9892.2
1458288000,"2016-03-18",9950.8
1458547200,"2016-03-21",9948.64
1458633600,"2016-03-22",9990
1458720000,"2016-03-23",10022.93
1458806400,"2016-03-24",9851.35
1459234800,"2016-03-29",9887.94
1459321200,"2016-03-30",10046.61
1459407600,"2016-03-31",9965.51
1459494000,"2016-04-01",9794.64
1459753200,"2016-04-04",9822.08
1459839600,"2016-04-05",9563.36
1459926000,"2016-04-06",9624.51
1460012400,"2016-04-07",9530.62
1460098800,"2016-04-08",9622.26
1460358000,"2016-04-11",9682.99
1460444400,"2016-04-12",9761.47
1460530800,"2016-04-13",10026.1
1460617200,"2016-04-14",10093.65
1460703600,"2016-04-15",10051.57
1460962800,"2016-04-18",10120.31
1461049200,"2016-04-19",10349.59
1461135600,"2016-04-20",10421.29
1461222000,"2016-04-21",10435.73
1461308400,"2016-04-22",10373.49
1461567600,"2016-04-25",10294.35
1461654000,"2016-04-26",10259.59
1461740400,"2016-04-27",10299.83
1461826800,"2016-04-28",10321.15
1461913200,"2016-04-29",10038.97
1462172400,"2016-05-02",10123.27
1462258800,"2016-05-03",9926.77
1462345200,"2016-05-04",9828.25
1462431600,"2016-05-05",9851.86
1462518000,"2016-05-06",9869.95
1462777200,"2016-05-09",9980.49
1462863600,"2016-05-10",10045.44
1462950000,"2016-05-11",9975.32
1463036400,"2016-05-12",9862.12
1463122800,"2016-05-13",9952.9
1463468400,"2016-05-17",9890.19
1463554800,"2016-05-18",9943.23
1463641200,"2016-05-19",9795.89
1463727600,"2016-05-20",9916.02
1463986800,"2016-05-23",9842.29
1464073200,"2016-05-24",10057.31
1464159600,"2016-05-25",10205.21
1464246000,"2016-05-26",10272.71
1464332400,"2016-05-27",10286.31
1464591600,"2016-05-30",10333.23
1464678000,"2016-05-31",10262.74
1464764400,"2016-06-01",10204.44
1464850800,"2016-06-02",10208
1464937200,"2016-06-03",10103.26
1465196400,"2016-06-06",10121.08
1465282800,"2016-06-07",10287.68
1465369200,"2016-06-08",10217.03
1465455600,"2016-06-09",10088.87
1465542000,"2016-06-10",9834.62
1465801200,"2016-06-13",9657.44
1465887600,"2016-06-14",9519.2
1465974000,"2016-06-15",9606.71
1466060400,"2016-06-16",9550.47
1466146800,"2016-06-17",9631.36
1466406000,"2016-06-20",9962.02
1466492400,"2016-06-21",10015.54
1466578800,"2016-06-22",10071.06
1466665200,"2016-06-23",10257.03
1466751600,"2016-06-24",9557.16
1467010800,"2016-06-27",9268.66
1467097200,"2016-06-28",9447.28
1467183600,"2016-06-29",9612.27
1467270000,"2016-06-30",9680.09
1467356400,"2016-07-01",9776.12
1467615600,"2016-07-04",9709.09
1467702000,"2016-07-05",9532.61
1467788400,"2016-07-06",9373.26
1467874800,"2016-07-07",9418.78
1467961200,"2016-07-08",9629.66
1468220400,"2016-07-11",9833.41
1468306800,"2016-07-12",9964.07
1468393200,"2016-07-13",9930.71
1468479600,"2016-07-14",10068.3
1468566000,"2016-07-15",10066.9
1468825200,"2016-07-18",10063.13
1468911600,"2016-07-19",9981.24
1468998000,"2016-07-20",10142.01
1469084400,"2016-07-21",10156.21
1469170800,"2016-07-22",10147.46
1469430000,"2016-07-25",10198.24
1469516400,"2016-07-26",10247.76
1469602800,"2016-07-27",10319.55
1469689200,"2016-07-28",10274.93
1469775600,"2016-07-29",10337.5
1470034800,"2016-08-01",10330.52
1470121200,"2016-08-02",10144.34
1470207600,"2016-08-03",10170.21
1470294000,"2016-08-04",10227.86
1470380400,"2016-08-05",10367.21
1470639600,"2016-08-08",10432.36
1470726000,"2016-08-09",10692.9
1470812400,"2016-08-10",10650.89
1470898800,"2016-08-11",10742.84
1470985200,"2016-08-12",10713.43
1471244400,"2016-08-15",10739.21
1471330800,"2016-08-16",10676.65
1471417200,"2016-08-17",10537.67
1471503600,"2016-08-18",10603.03
1471590000,"2016-08-19",10544.36
1471849200,"2016-08-22",10494.35
1471935600,"2016-08-23",10592.88
1472022000,"2016-08-24",10622.97
1472108400,"2016-08-25",10529.59
1472194800,"2016-08-26",10587.77
1472454000,"2016-08-29",10544.44
1472540400,"2016-08-30",10657.64
1472626800,"2016-08-31",10592.69
1472713200,"2016-09-01",10534.31
1472799600,"2016-09-02",10683.82
1473058800,"2016-09-05",10672.22
1473145200,"2016-09-06",10687.14
1473231600,"2016-09-07",10752.98
1473318000,"2016-09-08",10675.29
1473404400,"2016-09-09",10573.44
1473663600,"2016-09-12",10431.77
1473750000,"2016-09-13",10386.6
1473836400,"2016-09-14",10378.4
1473922800,"2016-09-15",10431.2
1474009200,"2016-09-16",10276.17
1474268400,"2016-09-19",10373.87
1474354800,"2016-09-20",10393.86
1474441200,"2016-09-21",10436.49
1474527600,"2016-09-22",10674.18
1474614000,"2016-09-23",10626.97
1474873200,"2016-09-26",10393.71
1474959600,"2016-09-27",10361.48
1475046000,"2016-09-28",10438.34
1475132400,"2016-09-29",10405.54
1475218800,"2016-09-30",10511.02
1475564400,"2016-10-04",10619.61
1475650800,"2016-10-05",10585.78
1475737200,"2016-10-06",10568.8
1475823600,"2016-10-07",10490.86
1476082800,"2016-10-10",10624.08
1476169200,"2016-10-11",10577.16
1476255600,"2016-10-12",10523.07
1476342000,"2016-10-13",10414.07
1476428400,"2016-10-14",10580.38
1476687600,"2016-10-17",10503.57
1476774000,"2016-10-18",10631.55
1476860400,"2016-10-19",10645.68
1476946800,"2016-10-20",10701.39
1477033200,"2016-10-21",10710.73
1477292400,"2016-10-24",10761.17
1477378800,"2016-10-25",10757.31
1477465200,"2016-10-26",10709.68
1477551600,"2016-10-27",10717.08
1477638000,"2016-10-28",10696.19
1477900800,"2016-10-31",10665.01
1477987200,"2016-11-01",10526.16
1478073600,"2016-11-02",10370.93
1478160000,"2016-11-03",10325.88
1478246400,"2016-11-04",10259.13
1478505600,"2016-11-07",10456.95
1478592000,"2016-11-08",10482.32
1478678400,"2016-11-09",10646.01
1478764800,"2016-11-10",10630.12
1478851200,"2016-11-11",10667.95
1479110400,"2016-11-14",10693.69
1479196800,"2016-11-15",10735.14
1479283200,"2016-11-16",10663.87
1479369600,"2016-11-17",10685.54
1479456000,"2016-11-18",10664.56
1479715200,"2016-11-21",10685.13
1479801600,"2016-11-22",10713.85
1479888000,"2016-11-23",10662.44
1479974400,"2016-11-24",10689.26
1480060800,"2016-11-25",10699.27
1480320000,"2016-11-28",10582.67
1480406400,"2016-11-29",10620.49
1480492800,"2016-11-30",10640.3
1480579200,"2016-12-01",10534.05
1480665600,"2016-12-02",10513.35
1480924800,"2016-12-05",10684.83
1481011200,"2016-12-06",10775.32
1481097600,"2016-12-07",10986.69
1481184000,"2016-12-08",11179.42
1481270400,"2016-12-09",11203.63
1481529600,"2016-12-12",11190.21
1481616000,"2016-12-13",11284.65
1481702400,"2016-12-14",11244.84
1481788800,"2016-12-15",11366.4
1481875200,"2016-12-16",11404.01
1482134400,"2016-12-19",11426.7
1482220800,"2016-12-20",11464.74
1482307200,"2016-12-21",11468.64
1482393600,"2016-12-22",11456.1
1482480000,"2016-12-23",11449.93
1482825600,"2016-12-27",11472.24
1482912000,"2016-12-28",11474.99
1482998400,"2016-12-29",11451.05
1483084800,"2016-12-30",11481.06
1483344000,"2017-01-02",11598.33
1483430400,"2017-01-03",11584.24
1483516800,"2017-01-04",11584.31
1483603200,"2017-01-05",11584.94
1483689600,"2017-01-06",11599.01
1483948800,"2017-01-09",11563.99
1484035200,"2017-01-10",11583.3
1484121600,"2017-01-11",11646.17
1484208000,"2017-01-12",11521.04
1484294400,"2017-01-13",11629.18
1484553600,"2017-01-16",11554.71
1484640000,"2017-01-17",11540
1484726400,"2017-01-18",11599.39
1484812800,"2017-01-19",11596.89
1484899200,"2017-01-20",11630.13
1485158400,"2017-01-23",11545.75
1485244800,"2017-01-24",11594.94
1485331200,"2017-01-25",11806.05
1485417600,"2017-01-26",11848.63
1485504000,"2017-01-27",11814.27
1485763200,"2017-01-30",11681.89
1485849600,"2017-01-31",11535.31
1485936000,"2017-02-01",11659.5
1486022400,"2017-02-02",11627.95
1486108800,"2017-02-03",11651.49
1486368000,"2017-02-06",11509.84
1486454400,"2017-02-07",11549.44
1486540800,"2017-02-08",11543.38
1486627200,"2017-02-09",11642.86
1486713600,"2017-02-10",11666.97
1486972800,"2017-02-13",11774.43
1487059200,"2017-02-14",11771.81
1487145600,"2017-02-15",11793.93
1487232000,"2017-02-16",11757.24
1487318400,"2017-02-17",11757.02
1487577600,"2017-02-20",11827.62
1487664000,"2017-02-21",11967.49
1487750400,"2017-02-22",11998.59
1487836800,"2017-02-23",11947.83
1487923200,"2017-02-24",11804.03
1488182400,"2017-02-27",11822.67
1488268800,"2017-02-28",11834.41
1488355200,"2017-03-01",12067.19
1488441600,"2017-03-02",12059.57
1488528000,"2017-03-03",12027.36
1488787200,"2017-03-06",11958.4
1488873600,"2017-03-07",11966.14
1488960000,"2017-03-08",11967.31
1489046400,"2017-03-09",11978.39
1489132800,"2017-03-10",11963.18
1489392000,"2017-03-13",11990.03
1489478400,"2017-03-14",11988.79
1489564800,"2017-03-15",12009.87
1489651200,"2017-03-16",12083.18
1489737600,"2017-03-17",12095.24
1489996800,"2017-03-20",12052.9
1490083200,"2017-03-21",11962.13
1490169600,"2017-03-22",11904.12
1490256000,"2017-03-23",12039.68
1490342400,"2017-03-24",12064.27
1490598000,"2017-03-27",11996.07
1490684400,"2017-03-28",12149.42
1490770800,"2017-03-29",12203
1490857200,"2017-03-30",12256.43
1490943600,"2017-03-31",12312.87
1491202800,"2017-04-03",12257.2
1491289200,"2017-04-04",12282.34
1491375600,"2017-04-05",12217.54
1491462000,"2017-04-06",12230.89
1491548400,"2017-04-07",12225.06
1491807600,"2017-04-10",12200.52
1491894000,"2017-04-11",12139.35
1491980400,"2017-04-12",12154.7
1492066800,"2017-04-13",12109
1492498800,"2017-04-18",12000.44
1492585200,"2017-04-19",12016.45
1492671600,"2017-04-20",12027.32
1492758000,"2017-04-21",12048.57
1493017200,"2017-04-24",12454.98
1493103600,"2017-04-25",12467.04
1493190000,"2017-04-26",12472.8
1493276400,"2017-04-27",12443.79
1493362800,"2017-04-28",12438.01
1493708400,"2017-05-02",12507.9
1493794800,"2017-05-03",12527.84
1493881200,"2017-05-04",12647.78
1493967600,"2017-05-05",12716.89
1494226800,"2017-05-08",12694.55
1494313200,"2017-05-09",12749.12
1494399600,"2017-05-10",12757.46
1494486000,"2017-05-11",12711.06
1494572400,"2017-05-12",12770.41
1494831600,"2017-05-15",12807.04
1494918000,"2017-05-16",12804.53
1495004400,"2017-05-17",12631.61
1495090800,"2017-05-18",12590.06
1495177200,"2017-05-19",12638.69
1495436400,"2017-05-22",12619.46
1495522800,"2017-05-23",12659.15
1495609200,"2017-05-24",12642.87
1495695600,"2017-05-25",12621.72
1495782000,"2017-05-26",12602.18
1496041200,"2017-05-29",12628.95
1496127600,"2017-05-30",12598.68
1496214000,"2017-05-31",12615.06
1496300400,"2017-06-01",12664.92
1496386800,"2017-06-02",12822.94
1496732400,"2017-06-06",12690.12
1496818800,"2017-06-07",12672.49
1496905200,"2017-06-08",12713.58
1496991600,"2017-06-09",12815.72
1497250800,"2017-06-12",12690.44
1497337200,"2017-06-13",12764.98
1497423600,"2017-06-14",12805.95
1497510000,"2017-06-15",12691.81
1497596400,"2017-06-16",12752.73
1497855600,"2017-06-19",12888.95
1497942000,"2017-06-20",12814.79
1498028400,"2017-06-21",12774.26
1498114800,"2017-06-22",12794
1498201200,"2017-06-23",12733.41
1498460400,"2017-06-26",12770.83
1498546800,"2017-06-27",12671.02
1498633200,"2017-06-28",12647.27
1498719600,"2017-06-29",12416.19
1498806000,"2017-06-30",12325.12
1499065200,"2017-07-03",12475.31
1499151600,"2017-07-04",12437.13
1499238000,"2017-07-05",12453.68
1499324400,"2017-07-06",12381.25
1499410800,"2017-07-07",12388.68
1499670000,"2017-07-10",12445.92
1499756400,"2017-07-11",12437.02
1499842800,"2017-07-12",12626.58
1499929200,"2017-07-13",12641.33
1500015600,"2017-07-14",12631.72
1500274800,"2017-07-17",12587.16
1500361200,"2017-07-18",12430.39
1500447600,"2017-07-19",12452.05
1500534000,"2017-07-20",12447.25
1500620400,"2017-07-21",12240.06
1500879600,"2017-07-24",12208.95
1500966000,"2017-07-25",12264.31
1501052400,"2017-07-26",12305.11
1501138800,"2017-07-27",12212.04
1501225200,"2017-07-28",12162.7
1501484400,"2017-07-31",12118.25
1501570800,"2017-08-01",12251.29
1501657200,"2017-08-02",12181.48
1501743600,"2017-08-03",12154.72
1501830000,"2017-08-04",12297.72
1502089200,"2017-08-07",12257.17
1502175600,"2017-08-08",12292.05
1502262000,"2017-08-09",12154
1502348400,"2017-08-10",12014.3
1502434800,"2017-08-11",12014.06
1502694000,"2017-08-14",12165.12
1502780400,"2017-08-15",12177.04
1502866800,"2017-08-16",12263.86
1502953200,"2017-08-17",12203.46
1503039600,"2017-08-18",12165.19
1503298800,"2017-08-21",12065.99
1503385200,"2017-08-22",12229.34
1503471600,"2017-08-23",12174.3
1503558000,"2017-08-24",12180.83
1503644400,"2017-08-25",12167.94
1503903600,"2017-08-28",12123.47
1503990000,"2017-08-29",11945.88
1504076400,"2017-08-30",12002.47
1504162800,"2017-08-31",12055.84
1504249200,"2017-09-01",12142.64
1504508400,"2017-09-04",12102.21
1504594800,"2017-09-05",12123.71
1504681200,"2017-09-06",12214.54
1504767600,"2017-09-07",12296.63
1504854000,"2017-09-08",12303.98
1505113200,"2017-09-11",12475.24
1505199600,"2017-09-12",12524.77
1505286000,"2017-09-13",12553.57
1505372400,"2017-09-14",12540.45
1505458800,"2017-09-15",12518.81
1505718000,"2017-09-18",12559.39
1505804400,"2017-09-19",12561.79
1505890800,"2017-09-20",12569.17
1505977200,"2017-09-21",12600.03
1506063600,"2017-09-22",12592.35
1506322800,"2017-09-25",12594.81
1506409200,"2017-09-26",12605.2
1506495600,"2017-09-27",12657.41
1506582000,"2017-09-28",12704.65
1506668400,"2017-09-29",12828.86
1506927600,"2017-10-02",12902.65
1507100400,"2017-10-04",12970.52
1507186800,"2017-10-05",12968.05
1507273200,"2017-10-06",12955.94
1507532400,"2017-10-09",12976.4
1507618800,"2017-10-10",12949.25
1507705200,"2017-10-11",12970.68
1507791600,"2017-10-12",12982.89
1507878000,"2017-10-13",12991.87
1508137200,"2017-10-16",13003.7
1508223600,"2017-10-17",12995.06
1508310000,"2017-10-18",13043.03
1508396400,"2017-10-19",12990.1
1508482800,"2017-10-20",12991.28
1508742000,"2017-10-23",13003.14
1508828400,"2017-10-24",13013.19
1508914800,"2017-10-25",12953.41
1509001200,"2017-10-26",13133.28
1509087600,"2017-10-27",13217.54
1509350400,"2017-10-30",13229.57
1509523200,"2017-11-01",13465.51
1509609600,"2017-11-02",13440.93
1509696000,"2017-11-03",13478.86
1509955200,"2017-11-06",13468.79
1510041600,"2017-11-07",13379.27
1510128000,"2017-11-08",13382.42
1510214400,"2017-11-09",13182.56
1510300800,"2017-11-10",13127.47
1510560000,"2017-11-13",13074.42
1510646400,"2017-11-14",13033.48
1510732800,"2017-11-15",12976.37
1510819200,"2017-11-16",13047.22
1510905600,"2017-11-17",12993.73
1511164800,"2017-11-20",13058.66
1511251200,"2017-11-21",13167.54
1511337600,"2017-11-22",13015.04
1511424000,"2017-11-23",13008.55
1511510400,"2017-11-24",13059.84
1511769600,"2017-11-27",13000.2
1511856000,"2017-11-28",13059.53
1511942400,"2017-11-29",13061.87
1512028800,"2017-11-30",13023.98
1512115200,"2017-12-01",12861.49
1512374400,"2017-12-04",13058.55
1512460800,"2017-12-05",13048.54
1512547200,"2017-12-06",12998.85
1512633600,"2017-12-07",13045.15
1512720000,"2017-12-08",13153.7
1512979200,"2017-12-11",13123.65
1513065600,"2017-12-12",13183.53
1513152000,"2017-12-13",13125.64
1513238400,"2017-12-14",13068.08
1513324800,"2017-12-15",13103.56
1513584000,"2017-12-18",13312.3
1513670400,"2017-12-19",13215.79
1513756800,"2017-12-20",13069.17
1513843200,"2017-12-21",13109.74
1513929600,"2017-12-22",13072.79
1514361600,"2017-12-27",13070.02
1514448000,"2017-12-28",12979.94
1514534400,"2017-12-29",12917.64
1514880000,"2018-01-02",12871.39
1514966400,"2018-01-03",12978.21
1515052800,"2018-01-04",13167.89
1515139200,"2018-01-05",13319.64
1515398400,"2018-01-08",13367.78
1515484800,"2018-01-09",13385.59
1515571200,"2018-01-10",13281.34
1515657600,"2018-01-11",13202.9
1515744000,"2018-01-12",13245.03
1516003200,"2018-01-15",13200.51
1516089600,"2018-01-16",13246.33
1516176000,"2018-01-17",13183.96
1516262400,"2018-01-18",13281.43
1516348800,"2018-01-19",13434.45
1516608000,"2018-01-22",13463.69
1516694400,"2018-01-23",13559.6
1516780800,"2018-01-24",13414.74
1516867200,"2018-01-25",13298.36
1516953600,"2018-01-26",13340.17
1517212800,"2018-01-29",13324.48
1517299200,"2018-01-30",13197.71
1517385600,"2018-01-31",13189.48
1517472000,"2018-02-01",13003.9
1517558400,"2018-02-02",12785.16
1517817600,"2018-02-05",12687.49
1517904000,"2018-02-06",12392.66
1517990400,"2018-02-07",12590.43
1518076800,"2018-02-08",12260.29
1518163200,"2018-02-09",12107.48
1518422400,"2018-02-12",12282.77
1518508800,"2018-02-13",12196.5
1518595200,"2018-02-14",12339.16
1518681600,"2018-02-15",12346.17
1518768000,"2018-02-16",12451.96
1519027200,"2018-02-19",12385.6
1519113600,"2018-02-20",12487.9
1519200000,"2018-02-21",12470.49
1519286400,"2018-02-22",12461.91
1519372800,"2018-02-23",12483.79
1519632000,"2018-02-26",12527.04
1519718400,"2018-02-27",12490.73
1519804800,"2018-02-28",12435.85
1519891200,"2018-03-01",12190.94
1519977600,"2018-03-02",11913.71
1520236800,"2018-03-05",12090.87
1520323200,"2018-03-06",12113.87
1520409600,"2018-03-07",12245.36
1520496000,"2018-03-08",12355.57
1520582400,"2018-03-09",12346.68
1520841600,"2018-03-12",12418.39
1520928000,"2018-03-13",12221.03
1521014400,"2018-03-14",12237.74
1521100800,"2018-03-15",12345.56
1521187200,"2018-03-16",12389.58
1521446400,"2018-03-19",12217.02
1521532800,"2018-03-20",12307.33
1521619200,"2018-03-21",12309.15
1521705600,"2018-03-22",12100.08
1521792000,"2018-03-23",11886.31
1522047600,"2018-03-26",11787.26
1522134000,"2018-03-27",11970.83
1522220400,"2018-03-28",11940.71
1522306800,"2018-03-29",12096.73
1522738800,"2018-04-03",12002.45
1522825200,"2018-04-04",11957.9
1522911600,"2018-04-05",12305.19
1522998000,"2018-04-06",12241.27
1523257200,"2018-04-09",12261.75
1523343600,"2018-04-10",12397.32
1523430000,"2018-04-11",12293.97
1523516400,"2018-04-12",12415.01
1523602800,"2018-04-13",12442.4
1523862000,"2018-04-16",12391.41
1523948400,"2018-04-17",12585.57
1524034800,"2018-04-18",12590.83
1524121200,"2018-04-19",12567.42
1524207600,"2018-04-20",12540.5
1524466800,"2018-04-23",12572.39
1524553200,"2018-04-24",12550.82
1524639600,"2018-04-25",12422.3
1524726000,"2018-04-26",12500.47
1524812400,"2018-04-27",12580.87
1525071600,"2018-04-30",12612.11
1525244400,"2018-05-02",12802.25
1525330800,"2018-05-03",12690.15
1525417200,"2018-05-04",12819.6
1525676400,"2018-05-07",12948.14
1525762800,"2018-05-08",12912.21
1525849200,"2018-05-09",12943.06
1525935600,"2018-05-10",13022.87
1526022000,"2018-05-11",13001.24
1526281200,"2018-05-14",12977.71
1526367600,"2018-05-15",12970.04
1526454000,"2018-05-16",12996.33
1526540400,"2018-05-17",13114.61
1526626800,"2018-05-18",13077.72
1526972400,"2018-05-22",13169.92
1527058800,"2018-05-23",12976.84
1527145200,"2018-05-24",12855.09
1527231600,"2018-05-25",12938.01
1527490800,"2018-05-28",12863.46
1527577200,"2018-05-29",12666.51
1527663600,"2018-05-30",12783.76
1527750000,"2018-05-31",12604.89
1527836400,"2018-06-01",12724.27
1528095600,"2018-06-04",12770.75
1528182000,"2018-06-05",12787.13
1528268400,"2018-06-06",12830.07
1528354800,"2018-06-07",12811.05
1528441200,"2018-06-08",12766.55
1528700400,"2018-06-11",12842.91
1528786800,"2018-06-12",12842.3
1528873200,"2018-06-13",12890.58
1528959600,"2018-06-14",13107.1
1529046000,"2018-06-15",13010.55
1529305200,"2018-06-18",12834.11
1529391600,"2018-06-19",12677.97
1529478000,"2018-06-20",12695.16
1529564400,"2018-06-21",12511.91
1529650800,"2018-06-22",12579.72
1529910000,"2018-06-25",12270.33
1529996400,"2018-06-26",12234.34
1530082800,"2018-06-27",12348.61
1530169200,"2018-06-28",12177.23
1530255600,"2018-06-29",12306
1530514800,"2018-07-02",12238.17
1530601200,"2018-07-03",12349.14
1530687600,"2018-07-04",12317.61
1530774000,"2018-07-05",12464.29
1530860400,"2018-07-06",12496.17
